3240	 	 	 6.89625032437	 	 	 1.29105991478	 	 	 16.3098480056	 	 	 209421.335722	 	 	 17837968877.7	 	 	 17829528334.4	 	 	 16889085.7818	 	 	 7874995.68275	 	 	 19.5460909283	 	 	 16.286657208	 	 	 2.04102350232e+16	 	 	 0.396717349568	 	 	 335543331.229	 	 	 1.00278633841	 	 	 1.00384581785	 	 	 2.71808612723	 	 	 1.12351827438	 	 	 -7.20975292496	 	 	 1.01092110975e+12	 	 	 1.05216337676	 	 	 7.30280245993e-06	 	 	 0.622033865609	 	 	 0.00270236978593 
3241	 	 	 6.8967598725	 	 	 1.29276931841	 	 	 16.3120576995	 	 	 209541.326843	 	 	 17821079791.9	 	 	 17804163176.2	 	 	 33865439.2963	 	 	 7884240.66369	 	 	 19.6231768748	 	 	 16.282750237	 	 	 2.05143471004e+16	 	 	 0.39671701224	 	 	 335521835.112	 	 	 1.00280362983	 	 	 1.00382032536	 	 	 2.71402241394	 	 	 1.1226898581	 	 	 -7.19798453894	 	 	 1.01274297805e+12	 	 	 1.05206453756	 	 	 7.30401904204e-06	 	 	 0.621192526129	 	 	 0.00270259487198 
3242	 	 	 6.89743966277	 	 	 1.29504906238	 	 	 16.3150046459	 	 	 209781.558748	 	 	 17787214352.6	 	 	 17770322157.9	 	 	 33816565.6819	 	 	 7896591.33161	 	 	 19.7264557389	 	 	 16.2775519608	 	 	 2.06540225056e+16	 	 	 0.396716598484	 	 	 335492927.693	 	 	 1.00282672445	 	 	 1.00378622705	 	 	 2.70862310292	 	 	 1.12102914771	 	 	 -7.17437899192	 	 	 1.01640950897e+12	 	 	 1.05186428357	 	 	 7.30335275269e-06	 	 	 0.619245569918	 	 	 0.00270247160072 
3243	 	 	 6.89812013044	 	 	 1.29732838924	 	 	 16.3179515522	 	 	 210020.944136	 	 	 17753397787.0	 	 	 17736468232.5	 	 	 33891489.4469	 	 	 7908973.68308	 	 	 19.8302591252	 	 	 16.2723700029	 	 	 2.0794646993e+16	 	 	 0.39671622942	 	 	 335463740.968	 	 	 1.0028498438	 	 	 1.00375202629	 	 	 2.70323907972	 	 	 1.11937271297	 	 	 -7.15080343055	 	 	 1.02008864239e+12	 	 	 1.05166154102	 	 	 7.30307451064e-06	 	 	 0.617340272365	 	 	 0.00270242012105 
3244	 	 	 6.89880128177	 	 	 1.29960733943	 	 	 16.3208984516	 	 	 210260.352371	 	 	 17719506297.5	 	 	 17702600856.2	 	 	 33843232.8441	 	 	 7921387.92056	 	 	 19.9345914498	 	 	 16.2672029199	 	 	 2.09362285969e+16	 	 	 0.396715906812	 	 	 335434271.093	 	 	 1.00287298837	 	 	 1.00371772368	 	 	 2.69787043719	 	 	 1.11771295175	 	 	 -7.12716502537	 	 	 1.02379396241e+12	 	 	 1.05145553279	 	 	 7.30271284742e-06	 	 	 0.615429703362	 	 	 0.00270235320553 
3245	 	 	 6.89931245088	 	 	 1.30131695461	 	 	 16.3231091367	 	 	 210498.906249	 	 	 17685663064.7	 	 	 17677184612.2	 	 	 16965045.6532	 	 	 7930716.96538	 	 	 20.0132193145	 	 	 16.2633338552	 	 	 2.10430717843e+16	 	 	 0.396715695278	 	 	 335411985.591	 	 	 1.00289037643	 	 	 1.00369191728	 	 	 2.69385814708	 	 	 1.11605723273	 	 	 -7.10355617331	 	 	 1.02751211732e+12	 	 	 1.05124697163	 	 	 7.30181621327e-06	 	 	 0.613482813801	 	 	 0.00270218730166 
3246	 	 	 6.89965385128	 	 	 1.30245716798	 	 	 16.3245839009	 	 	 210618.293684	 	 	 17668698019.0	 	 	 17660225549.3	 	 	 16953076.5323	 	 	 7936953.78061	 	 	 20.0658318227	 	 	 16.2607579505	 	 	 2.11146506825e+16	 	 	 0.396715569834	 	 	 335397026.453	 	 	 1.00290197809	 	 	 1.00367467554	 	 	 2.69118295934	 	 	 1.11522731809	 	 	 -7.09171738066	 	 	 1.02938280453e+12	 	 	 1.0511413417	 	 	 7.30294312545e-06	 	 	 0.6126414495	 	 	 0.00270239581214 
3247	 	 	 6.90016564761	 	 	 1.30416405907	 	 	 16.3267921678	 	 	 210737.465641	 	 	 17651744942.5	 	 	 17634825930.3	 	 	 33870551.2846	 	 	 7946312.63365	 	 	 20.1448509798	 	 	 16.256908343	 	 	 2.1222286234e+16	 	 	 0.396715405598	 	 	 335374494.385	 	 	 1.00291935293	 	 	 1.00364881987	 	 	 2.68717940924	 	 	 1.11439719652	 	 	 -7.0798795508	 	 	 1.03125675019e+12	 	 	 1.05103505962	 	 	 7.3040541e-06	 	 	 0.611800562501	 	 	 0.00270260135795 
3248	 	 	 6.90084887098	 	 	 1.30644185875	 	 	 16.3297389914	 	 	 210975.164171	 	 	 17617874391.2	 	 	 17600917992.6	 	 	 33945531.2317	 	 	 7958823.45164	 	 	 20.2507848094	 	 	 16.2517766823	 	 	 2.13667757193e+16	 	 	 0.396715226677	 	 	 335344177.687	 	 	 1.00294257397	 	 	 1.00361422282	 	 	 2.68185705638	 	 	 1.11273864728	 	 	 -7.05626747689	 	 	 1.03501446092e+12	 	 	 1.05082052768	 	 	 7.30284750309e-06	 	 	 0.609837894963	 	 	 0.00270237811993 
3249	 	 	 6.90136191504	 	 	 1.30815168853	 	 	 16.3319509809	 	 	 211212.853593	 	 	 17583928860.0	 	 	 17575455411.1	 	 	 16955076.1242	 	 	 7968230.98508	 	 	 20.3306698792	 	 	 16.2479272918	 	 	 2.14758806067e+16	 	 	 0.396715120631	 	 	 335321233.0	 	 	 1.00296003215	 	 	 1.00358818385	 	 	 2.67787698105	 	 	 1.11107919022	 	 	 -7.03274377202	 	 	 1.03879896007e+12	 	 	 1.05060255848	 	 	 7.30174870078e-06	 	 	 0.607886440262	 	 	 0.00270217480944 
3250	 	 	 6.90187517351	 	 	 1.30985840679	 	 	 16.3341598701	 	 	 211331.371141	 	 	 17566973783.8	 	 	 17550022184.3	 	 	 33936009.5948	 	 	 7977653.57703	 	 	 20.410723845	 	 	 16.2440904384	 	 	 2.15853885252e+16	 	 	 0.39671503948	 	 	 335298156.718	 	 	 1.00297746403	 	 	 1.00356214535	 	 	 2.6739009281	 	 	 1.11024984509	 	 	 -7.02104451557	 	 	 1.04069618997e+12	 	 	 1.05049256448	 	 	 7.30334360753e-06	 	 	 0.607092288264	 	 	 0.00270246990872 
3251	 	 	 6.90256015414	 	 	 1.31213531302	 	 	 16.3371066605	 	 	 211568.178152	 	 	 17533037774.3	 	 	 17516079082.5	 	 	 33950285.3755	 	 	 7990246.06914	 	 	 20.5180135849	 	 	 16.2389716169	 	 	 2.17323484881e+16	 	 	 0.396714962767	 	 	 335267124.715	 	 	 1.00300075818	 	 	 1.00352732095	 	 	 2.66861640936	 	 	 1.1085889499	 	 	 -6.99772666936	 	 	 1.0445075188e+12	 	 	 1.05027014242	 	 	 7.30218551205e-06	 	 	 0.605145327315	 	 	 0.0027022556341 
3252	 	 	 6.90307406517	 	 	 1.31384294765	 	 	 16.3393166477	 	 	 211804.53217	 	 	 17499087488.9	 	 	 17490612708.4	 	 	 16957781.5741	 	 	 7999706.71464	 	 	 20.5988486983	 	 	 16.2351308493	 	 	 2.18432193859e+16	 	 	 0.396714926371	 	 	 335243662.671	 	 	 1.00301825782	 	 	 1.00350114015	 	 	 2.66466789187	 	 	 1.10693028807	 	 	 -6.97454806766	 	 	 1.04833917678e+12	 	 	 1.05004456789	 	 	 7.3009237327e-06	 	 	 0.603195322777	 	 	 0.00270202215622 
3253	 	 	 6.90358880484	 	 	 1.31554951226	 	 	 16.3415261606	 	 	 211922.378676	 	 	 17482129707.3	 	 	 17465145158.7	 	 	 34002196.0296	 	 	 8009193.84324	 	 	 20.6799513275	 	 	 16.2312938896	 	 	 2.19546319324e+16	 	 	 0.396714908206	 	 	 335220034.404	 	 	 1.00303575306	 	 	 1.00347493432	 	 	 2.66071848397	 	 	 1.10610131755	 	 	 -6.96301913411	 	 	 1.05026008852e+12	 	 	 1.04993073705	 	 	 7.30233202797e-06	 	 	 0.602391859115	 	 	 0.0027022827439 
3254	 	 	 6.9041039804	 	 	 1.31725829163	 	 	 16.3437381113	 	 	 212158.250925	 	 	 17448127511.3	 	 	 17439639703.4	 	 	 16983885.7628	 	 	 8018700.27109	 	 	 20.7614791535	 	 	 16.2274461729	 	 	 2.20667366088e+16	 	 	 0.396714902782	 	 	 335196217.131	 	 	 1.00305330434	 	 	 1.00344863932	 	 	 2.65678284179	 	 	 1.10443963851	 	 	 -6.94000574921	 	 	 1.05412592296e+12	 	 	 1.04970014751	 	 	 7.30069545744e-06	 	 	 0.600417210771	 	 	 0.00270197991433 
3255	 	 	 6.90461937381	 	 	 1.31896396398	 	 	 16.3459469563	 	 	 212275.85354	 	 	 17431143625.5	 	 	 17414163227.6	 	 	 33993975.5246	 	 	 8028222.00957	 	 	 20.8431792757	 	 	 16.2236047566	 	 	 2.21792551125e+16	 	 	 0.396714911266	 	 	 335172265.737	 	 	 1.00307083038	 	 	 1.00342235399	 	 	 2.65285089462	 	 	 1.10360990844	 	 	 -6.92856216239	 	 	 1.05606399954e+12	 	 	 1.04958378464	 	 	 7.30204813729e-06	 	 	 0.599611532443	 	 	 0.00270223021545 
3256	 	 	 6.90530722052	 	 	 1.32123949999	 	 	 16.3488937047	 	 	 212510.809703	 	 	 17397149650.0	 	 	 17380161824.1	 	 	 34008925.6351	 	 	 8040947.38769	 	 	 20.9526761267	 	 	 16.21846993	 	 	 2.23302561392e+16	 	 	 0.396714936508	 	 	 335140055.32	 	 	 1.00309425162	 	 	 1.00338721346	 	 	 2.64762444641	 	 	 1.1019482785	 	 	 -6.90575359808	 	 	 1.05995744704e+12	 	 	 1.04934848741	 	 	 7.30056860621e-06	 	 	 0.597659407301	 	 	 0.00270195644047 
3257	 	 	 6.90582329809	 	 	 1.32294612591	 	 	 16.3511036887	 	 	 212745.287456	 	 	 17363140724.4	 	 	 17354651089.2	 	 	 16987584.4819	 	 	 8050508.22581	 	 	 21.035174829	 	 	 16.2146101686	 	 	 2.24441771928e+16	 	 	 0.396714962581	 	 	 335115708.325	 	 	 1.00311184707	 	 	 1.00336080538	 	 	 2.64371887278	 	 	 1.10028900015	 	 	 -6.88308122126	 	 	 1.06387177114e+12	 	 	 1.04910985698	 	 	 7.2990150763e-06	 	 	 0.595706854119	 	 	 0.00270166894277 
3258	 	 	 6.90634020289	 	 	 1.3246516553	 	 	 16.3533131619	 	 	 212862.18934	 	 	 17346153139.9	 	 	 17329139106.2	 	 	 34061542.4688	 	 	 8060095.78422	 	 	 21.117945041	 	 	 16.2107483083	 	 	 2.25586528943e+16	 	 	 0.396714994095	 	 	 335091191.08	 	 	 1.00312943722	 	 	 1.00333438217	 	 	 2.63981218359	 	 	 1.09945977446	 	 	 -6.87180392908	 	 	 1.06583419707e+12	 	 	 1.04898943611	 	 	 7.30031282173e-06	 	 	 0.594902949028	 	 	 0.00270190910686 
3259	 	 	 6.90685756019	 	 	 1.32635941543	 	 	 16.3555250937	 	 	 213096.142617	 	 	 17312091597.4	 	 	 17303588756.1	 	 	 17014047.3478	 	 	 8069703.16888	 	 	 21.2011498396	 	 	 16.2068697041	 	 	 2.26738408345e+16	 	 	 0.396715025233	 	 	 335066475.976	 	 	 1.00314708331	 	 	 1.00330787787	 	 	 2.63591871285	 	 	 1.09779766843	 	 	 -6.849293178	 	 	 1.06978355464e+12	 	 	 1.04874550328	 	 	 7.29812239482e-06	 	 	 0.5929049763	 	 	 0.00270150372845 
3260	 	 	 6.90720227813	 	 	 1.3274956788	 	 	 16.3569971703	 	 	 213212.779169	 	 	 17295077550.1	 	 	 17286580230.7	 	 	 17003000.6466	 	 	 8076110.97718	 	 	 21.2566919486	 	 	 16.2042849279	 	 	 2.27508260715e+16	 	 	 0.396715045963	 	 	 335049931.948	 	 	 1.00315883035	 	 	 1.00329022508	 	 	 2.63332853435	 	 	 1.09696822834	 	 	 -6.83810137266	 	 	 1.07176357565e+12	 	 	 1.04862240458	 	 	 7.29886160687e-06	 	 	 0.592058215319	 	 	 0.00270164053991 
3261	 	 	 6.90772028406	 	 	 1.32920069786	 	 	 16.3592066312	 	 	 213329.189314	 	 	 17278074549.4	 	 	 17261045260.8	 	 	 34092245.0486	 	 	 8085749.5276	 	 	 21.34030872	 	 	 16.2003993064	 	 	 2.28668651797e+16	 	 	 0.396715075291	 	 	 335024952.929	 	 	 1.00317646631	 	 	 1.00326371041	 	 	 2.62944234824	 	 	 1.09613861396	 	 	 -6.82694628286	 	 	 1.0737471737e+12	 	 	 1.04849854599	 	 	 7.29983438129e-06	 	 	 0.591232184606	 	 	 0.00270182056793 
3262	 	 	 6.90841143547	 	 	 1.33147471729	 	 	 16.3621533751	 	 	 213562.143932	 	 	 17243982304.4	 	 	 17226974888.4	 	 	 34048479.6485	 	 	 8098627.71665	 	 	 21.4523422611	 	 	 16.1951978213	 	 	 2.30225473621e+16	 	 	 0.396715104972	 	 	 334991371.115	 	 	 1.00320002616	 	 	 1.00322828793	 	 	 2.624277604	 	 	 1.09447562361	 	 	 -6.80467898698	 	 	 1.07773912512e+12	 	 	 1.04824765168	 	 	 7.29809844297e-06	 	 	 0.589281780418	 	 	 0.00270149929539 
3263	 	 	 6.90910333088	 	 	 1.33374838082	 	 	 16.3651001041	 	 	 213794.184599	 	 	 17209933824.7	 	 	 17192888931.7	 	 	 34123649.564	 	 	 8111540.31271	 	 	 21.5649462901	 	 	 16.1899756688	 	 	 2.31792886679e+16	 	 	 0.396715120497	 	 	 334957475.397	 	 	 1.00322361527	 	 	 1.00319281237	 	 	 2.61912603547	 	 	 1.09281663027	 	 	 -6.78257737948	 	 	 1.08174559679e+12	 	 	 1.04799364399	 	 	 7.29661026592e-06	 	 	 0.587360128887	 	 	 0.00270122384595 
3264	 	 	 6.90962291915	 	 	 1.33545511491	 	 	 16.3673120382	 	 	 214026.113968	 	 	 17175810175.1	 	 	 17167291605.1	 	 	 17045602.4751	 	 	 8121250.73625	 	 	 21.6498611268	 	 	 16.1860389701	 	 	 2.32976457971e+16	 	 	 0.396715119265	 	 	 334931827.11	 	 	 1.00324135094	 	 	 1.00316614141	 	 	 2.61527246011	 	 	 1.09115586545	 	 	 -6.76056364511	 	 	 1.0857807042e+12	 	 	 1.04773558538	 	 	 7.29471301771e-06	 	 	 0.585408031532	 	 	 0.00270087264004 
3265	 	 	 6.90996913032	 	 	 1.33659070971	 	 	 16.3687841343	 	 	 214141.731787	 	 	 17158764572.7	 	 	 17150251357.4	 	 	 17034890.6673	 	 	 8127727.42171	 	 	 21.7065453397	 	 	 16.1834129372	 	 	 2.33767501059e+16	 	 	 0.396715112234	 	 	 334914655.045	 	 	 1.00325315709	 	 	 1.00314838156	 	 	 2.61270861577	 	 	 1.09032653944	 	 	 -6.74961629039	 	 	 1.08780378755e+12	 	 	 1.04760535445	 	 	 7.29568064086e-06	 	 	 0.584588839687	 	 	 0.00270105176568 
3266	 	 	 6.91048937501	 	 	 1.33829468841	 	 	 16.3709935869	 	 	 214257.11867	 	 	 17141729682.0	 	 	 17124668829.1	 	 	 34155768.1974	 	 	 8137469.52257	 	 	 21.791879482	 	 	 16.1794621243	 	 	 2.34959812453e+16	 	 	 0.396715091185	 	 	 334888730.012	 	 	 1.00327088061	 	 	 1.00312171232	 	 	 2.60886174144	 	 	 1.08949713506	 	 	 -6.73870501648	 	 	 1.08983057338e+12	 	 	 1.047474317	 	 	 7.29661767506e-06	 	 	 0.583768924716	 	 	 0.00270122521739 
3267	 	 	 6.91118353212	 	 	 1.34056733867	 	 	 16.3739403487	 	 	 214487.995828	 	 	 17107573913.8	 	 	 17090534256.9	 	 	 34113359.6563	 	 	 8150486.49439	 	 	 21.906214642	 	 	 16.1741673263	 	 	 2.36559475565e+16	 	 	 0.396715038648	 	 	 334853869.133	 	 	 1.00329455654	 	 	 1.00308609289	 	 	 2.60374865292	 	 	 1.08783461845	 	 	 -6.71692467434	 	 	 1.09390940464e+12	 	 	 1.0472088843	 	 	 7.29441302878e-06	 	 	 0.581802769737	 	 	 0.00270081710391 
3268	 	 	 6.91170452586	 	 	 1.34227231803	 	 	 16.3761510237	 	 	 214717.940706	 	 	 17073460554.1	 	 	 17064915078.4	 	 	 17099518.5244	 	 	 8160269.94943	 	 	 21.9923844099	 	 	 16.1701752349	 	 	 2.37766696451e+16	 	 	 0.396714979232	 	 	 334827500.595	 	 	 1.00331234677	 	 	 1.00305933435	 	 	 2.59992572127	 	 	 1.08617750193	 	 	 -6.6953116351	 	 	 1.09800326351e+12	 	 	 1.04694014646	 	 	 7.29246055854e-06	 	 	 0.579865554224	 	 	 0.00270045562055 
3269	 	 	 6.91222634387	 	 	 1.34397614345	 	 	 16.3783611213	 	 	 214832.95629	 	 	 17056361035.6	 	 	 17039294317.8	 	 	 34167692.6643	 	 	 8170080.65437	 	 	 22.0788344684	 	 	 16.1661724522	 	 	 2.38979760367e+16	 	 	 0.396714903739	 	 	 334800945.341	 	 	 1.00333012935	 	 	 1.00303257608	 	 	 2.59610121524	 	 	 1.08534671587	 	 	 -6.68452447867	 	 	 1.10006291664e+12	 	 	 1.04680405688	 	 	 7.29440293374e-06	 	 	 0.579128882858	 	 	 0.00270081523503 
3270	 	 	 6.9130966985	 	 	 1.34681443614	 	 	 16.3820433583	 	 	 215062.28324	 	 	 17022193343.0	 	 	 16996586726.3	 	 	 51290623.2605	 	 	 8186470.4495	 	 	 22.2236012531	 	 	 16.1594671862	 	 	 2.41014603659e+16	 	 	 0.396714736377	 	 	 334756282.447	 	 	 1.00335979343	 	 	 1.00298794418	 	 	 2.58974449105	 	 	 1.08368545799	 	 	 -6.66305867897	 	 	 1.1041936791e+12	 	 	 1.04652933544	 	 	 7.29336566314e-06	 	 	 0.577270354283	 	 	 0.00270062319903 
3271	 	 	 6.9139678118	 	 	 1.34965446949	 	 	 16.3857274843	 	 	 215405.28789	 	 	 16970902719.7	 	 	 16953829357.3	 	 	 34181181.6321	 	 	 8202907.45356	 	 	 22.3694069039	 	 	 16.15270501	 	 	 2.4306783026e+16	 	 	 0.396714511792	 	 	 334711079.409	 	 	 1.00338955222	 	 	 1.00294320058	 	 	 2.58341906007	 	 	 1.08119702218	 	 	 -6.63109112081	 	 	 1.11043283699e+12	 	 	 1.04610986072	 	 	 7.2890673863e-06	 	 	 0.574275844117	 	 	 0.00269982728824 
3272	 	 	 6.91466581362	 	 	 1.35192536845	 	 	 16.3886742959	 	 	 215633.02706	 	 	 16936721538.1	 	 	 16919610612.6	 	 	 34256529.8404	 	 	 8216101.83696	 	 	 22.4866814915	 	 	 16.1472642309	 	 	 2.44722722733e+16	 	 	 0.396714292753	 	 	 334674530.506	 	 	 1.00341337753	 	 	 1.00290738079	 	 	 2.57836646661	 	 	 1.07954091684	 	 	 -6.60995074307	 	 	 1.11461639311e+12	 	 	 1.0458255132	 	 	 7.28824119298e-06	 	 	 0.572449004084	 	 	 0.00269967427535 
3273	 	 	 6.91519000731	 	 	 1.35363003533	 	 	 16.3908863043	 	 	 215860.582035	 	 	 16902465008.2	 	 	 16893912798.1	 	 	 17113087.8656	 	 	 8226024.66388	 	 	 22.5751183267	 	 	 16.1431570384	 	 	 2.45972357898e+16	 	 	 0.396714103642	 	 	 334646859.666	 	 	 1.00343129318	 	 	 1.00288046012	 	 	 2.57458612342	 	 	 1.07788260903	 	 	 -6.58889258557	 	 	 1.11882986456e+12	 	 	 1.04553663103	 	 	 7.28662682545e-06	 	 	 0.570562507448	 	 	 0.00269937526577 
3274	 	 	 6.91571443046	 	 	 1.35533157354	 	 	 16.3930951853	 	 	 215973.998466	 	 	 16885351920.4	 	 	 16868242360.1	 	 	 34253899.7773	 	 	 8235963.8263	 	 	 22.6637397004	 	 	 16.1390420267	 	 	 2.47226593776e+16	 	 	 0.396713896043	 	 	 334619024.872	 	 	 1.00344918302	 	 	 1.00285357408	 	 	 2.57080819342	 	 	 1.07705422161	 	 	 -6.57841871681	 	 	 1.12094252034e+12	 	 	 1.04539083498	 	 	 7.28832413061e-06	 	 	 0.569818212976	 	 	 0.00269968963598 
3275	 	 	 6.91641439225	 	 	 1.35760162254	 	 	 16.396042056	 	 	 216200.492104	 	 	 16851098020.6	 	 	 16833979575.7	 	 	 34271776.1061	 	 	 8249248.60979	 	 	 22.7825127788	 	 	 16.1335213941	 	 	 2.48909834452e+16	 	 	 0.396713586809	 	 	 334581577.854	 	 	 1.00347309405	 	 	 1.00281766191	 	 	 2.56578425209	 	 	 1.07539599421	 	 	 -6.55754472005	 	 	 1.12518690461e+12	 	 	 1.045096012	 	 	 7.28595101468e-06	 	 	 0.567881569217	 	 	 0.00269925008376 
3276	 	 	 6.91693962293	 	 	 1.35930420533	 	 	 16.398252254	 	 	 216426.398086	 	 	 16816826244.5	 	 	 16808270066.9	 	 	 17121074.9366	 	 	 8259231.19001	 	 	 22.8720033169	 	 	 16.1293579277	 	 	 2.5017980748e+16	 	 	 0.396713331234	 	 	 334553259.532	 	 	 1.00349106202	 	 	 1.00279069423	 	 	 2.56202823706	 	 	 1.07374065149	 	 	 -6.53679634603	 	 	 1.12945446604e+12	 	 	 1.04479699005	 	 	 7.28343898412e-06	 	 	 0.565939871205	 	 	 0.00269878472356 
3277	 	 	 6.91746567139	 	 	 1.36100556346	 	 	 16.400461788	 	 	 216538.986023	 	 	 16799705169.5	 	 	 16782558971.8	 	 	 34327502.7421	 	 	 8269241.42144	 	 	 22.9617806276	 	 	 16.1251817095	 	 	 2.51455875606e+16	 	 	 0.396713058284	 	 	 334524734.419	 	 	 1.0035090269	 	 	 1.00276373109	 	 	 2.55827025587	 	 	 1.07291363078	 	 	 -6.52647590616	 	 	 1.13159428333e+12	 	 	 1.04464607459	 	 	 7.28467732323e-06	 	 	 0.565165809323	 	 	 0.00269901413913 
3278	 	 	 6.91799223757	 	 	 1.36270919639	 	 	 16.4026738714	 	 	 216764.184336	 	 	 16765377666.8	 	 	 16756807494.9	 	 	 17149119.1318	 	 	 8279273.6549	 	 	 23.0520310768	 	 	 16.1209784072	 	 	 2.5273993611e+16	 	 	 0.396712765118	 	 	 334495968.361	 	 	 1.00352705552	 	 	 1.00273669784	 	 	 2.55452343769	 	 	 1.0712566508	 	 	 -6.50587850011	 	 	 1.13590046922e+12	 	 	 1.04434038551	 	 	 7.28141678857e-06	 	 	 0.563172845106	 	 	 0.00269841004826 
3279	 	 	 6.91834311838	 	 	 1.36384276354	 	 	 16.4041461231	 	 	 216876.415001	 	 	 16748228547.7	 	 	 16739663200.0	 	 	 17139469.6619	 	 	 8285965.45549	 	 	 23.1122785787	 	 	 16.1181724288	 	 	 2.53598174532e+16	 	 	 0.396712560761	 	 	 334476704.706	 	 	 1.00353906129	 	 	 1.00271869947	 	 	 2.55203003547	 	 	 1.07042994842	 	 	 -6.49563779992	 	 	 1.13805968591e+12	 	 	 1.04418610209	 	 	 7.28199557804e-06	 	 	 0.562350342354	 	 	 0.00269851729252 
3280	 	 	 6.91887036209	 	 	 1.36554360744	 	 	 16.4063556924	 	 	 216988.400285	 	 	 16731089078.0	 	 	 16713924658.4	 	 	 34364165.8328	 	 	 8296030.92097	 	 	 23.2029715452	 	 	 16.1139484779	 	 	 2.54891699165e+16	 	 	 0.396712240843	 	 	 334447611.469	 	 	 1.00355709076	 	 	 1.00269167744	 	 	 2.54828832484	 	 	 1.0696032632	 	 	 -6.48543070734	 	 	 1.14022300295e+12	 	 	 1.04403085278	 	 	 7.28286528655e-06	 	 	 0.561551989379	 	 	 0.00269867843334 
3281	 	 	 6.91957391221	 	 	 1.36781213088	 	 	 16.4093027037	 	 	 217212.376448	 	 	 16696724912.2	 	 	 16679579542.3	 	 	 34326060.7641	 	 	 8309481.25018	 	 	 23.324488625	 	 	 16.1082849237	 	 	 2.5662721073e+16	 	 	 0.396711788563	 	 	 334408476.042	 	 	 1.00358119221	 	 	 1.0026555886	 	 	 2.54331335115	 	 	 1.06794688341	 	 	 -6.46505935238	 	 	 1.14457645197e+12	 	 	 1.04371638757	 	 	 7.28028412262e-06	 	 	 0.55962235332	 	 	 0.00269820016356 
3282	 	 	 6.92027826804	 	 	 1.37008030483	 	 	 16.4122497329	 	 	 217435.361822	 	 	 16662398851.4	 	 	 16645215811.4	 	 	 34401630.0052	 	 	 8322968.82735	 	 	 23.4466232369	 	 	 16.1025909459	 	 	 2.58374549787e+16	 	 	 0.396711310574	 	 	 334368949.561	 	 	 1.00360534397	 	 	 1.00261945586	 	 	 2.53834881422	 	 	 1.06629512246	 	 	 -6.44483994721	 	 	 1.14894653879e+12	 	 	 1.04339796436	 	 	 7.27832787024e-06	 	 	 0.557749213048	 	 	 0.00269783762859 
3283	 	 	 6.92098343689	 	 	 1.37234816397	 	 	 16.415196817	 	 	 217658.08604	 	 	 16627997221.4	 	 	 16610832856.2	 	 	 34364276.6898	 	 	 8336493.90317	 	 	 23.5693803013	 	 	 16.0968676641	 	 	 2.60133819121e+16	 	 	 0.396710810339	 	 	 334329026.168	 	 	 1.0036295489	 	 	 1.00258327563	 	 	 2.53339458448	 	 	 1.06464128291	 	 	 -6.42469993426	 	 	 1.15334786375e+12	 	 	 1.04307446527	 	 	 7.27630265566e-06	 	 	 0.555873400074	 	 	 0.00269746226214 
3284	 	 	 6.92151274225	 	 	 1.37404960304	 	 	 16.4174078162	 	 	 217879.809122	 	 	 16593632944.7	 	 	 16585025154.5	 	 	 17224524.859	 	 	 8346660.37123	 	 	 23.6618993693	 	 	 16.0925538439	 	 	 2.61461540836e+16	 	 	 0.396710422321	 	 	 334298815.607	 	 	 1.00364775328	 	 	 1.00255609021	 	 	 2.52968900468	 	 	 1.06299212474	 	 	 -6.40471027652	 	 	 1.15776610845e+12	 	 	 1.04274688788	 	 	 7.27354452861e-06	 	 	 0.553950036037	 	 	 0.00269695096889 
3285	 	 	 6.92186622696	 	 	 1.37518421049	 	 	 16.418882588	 	 	 217990.655558	 	 	 16576408419.9	 	 	 16567805234.8	 	 	 17215314.1205	 	 	 8353456.72238	 	 	 23.7237976165	 	 	 16.0896696144	 	 	 2.62350917906e+16	 	 	 0.396710159244	 	 	 334278535.624	 	 	 1.00365990613	 	 	 1.00253794655	 	 	 2.52721744593	 	 	 1.06216614173	 	 	 -6.39473700133	 	 	 1.15998886697e+12	 	 	 1.04258100974	 	 	 7.27445129769e-06	 	 	 0.553162590535	 	 	 0.0026971190737 
3286	 	 	 6.92239622097	 	 	 1.3768828846	 	 	 16.421091086	 	 	 218101.249324	 	 	 16559193105.7	 	 	 16542009335.6	 	 	 34403315.5004	 	 	 8363657.13886	 	 	 23.8167712022	 	 	 16.0853409167	 	 	 2.63688437024e+16	 	 	 0.396709760097	 	 	 334247974.193	 	 	 1.00367812066	 	 	 1.00251075915	 	 	 2.52351639874	 	 	 1.06134029994	 	 	 -6.38479685909	 	 	 1.16221591589e+12	 	 	 1.04241408721	 	 	 7.2753270096e-06	 	 	 0.552374391401	 	 	 0.0026972814109 
3287	 	 	 6.92310384383	 	 	 1.37914976328	 	 	 16.4240382804	 	 	 218321.679638	 	 	 16524789790.2	 	 	 16507568289.9	 	 	 34479008.4955	 	 	 8377295.6708	 	 	 23.9414121616	 	 	 16.0795410713	 	 	 2.65483955941e+16	 	 	 0.396709217648	 	 	 334206833.583	 	 	 1.00370248872	 	 	 1.00247441497	 	 	 2.5185921567	 	 	 1.05969115303	 	 	 -6.36502389461	 	 	 1.16668294161e+12	 	 	 1.04207708736	 	 	 7.27217057056e-06	 	 	 0.550431318577	 	 	 0.00269669623253 
