1.115024152e+11		6.225532532e+41		9.867082148e+39		1196.295027		18.96053269
1.11480739e+11		6.285234542e+41		5.970200958e+39		1207.767334		11.47230647
1.114677478e+11		6.345329366e+41		6.00948249e+39		1219.315124		11.54778966
1.114547639e+11		6.395724561e+41		5.03951941e+39		1228.999037		9.68391375
1.114439463e+11		6.456359185e+41		6.063462436e+39		1240.650555		11.65151724
1.114310146e+11		6.558697395e+41		1.023382105e+40		1260.315811		19.66525621
1.114093929e+11		6.620335303e+41		6.163790722e+39		1272.160118		11.84430754
1.113964913e+11		6.734793284e+41		1.144579816e+40		1294.154303		21.994185
1.113727695e+11		6.802937646e+41		6.814436183e+39		1307.248888		13.0945844
1.113587886e+11		6.858335305e+41		5.539765857e+39		1317.894072		10.64518467
1.113474995e+11		6.956623353e+41		9.828804787e+39		1336.781051		18.88697911
1.113276362e+11		7.055828972e+41		9.920561899e+39		1355.844351		19.06329909
1.113077982e+11		7.099036995e+41		4.320802365e+39		1364.147181		8.302830892
1.112992227e+11		7.172257548e+41		7.322055307e+39		1378.217204		14.07002262
1.11284779e+11		7.215967028e+41		4.370947956e+39		1386.616394		8.399190393
1.11276209e+11		7.303628847e+41		8.766181901e+39		1403.461443		16.84504861
1.11259137e+11		7.392386951e+41		8.875810464e+39		1420.517153		17.05571028
1.11242006e+11		7.503989922e+41		1.116029704e+40		1441.962721		21.44556755
1.112206816e+11		7.645345025e+41		1.413551034e+40		1469.125443		27.16272165
1.111940081e+11		7.730902837e+41		8.55578121e+39		1485.566186		16.44074376
1.111780411e+11		7.776812369e+41		4.590953177e+39		1494.388138		8.821951257
1.111695273e+11		7.845832316e+41		6.90199465e+39		1507.650974		13.26283629
1.111567979e+11		7.979809887e+41		1.339775717e+40		1533.396033		25.74505906
1.11132324e+11		8.06786777e+41		8.80578823e+39		1550.317189		16.92115592
1.111164039e+11		8.132971378e+41		6.510360863e+39		1562.827464		12.51027488
1.111047166e+11		8.222006664e+41		8.903528591e+39		1579.936437		17.10897328
1.11088845e+11		8.372368709e+41		1.503620447e+40		1608.829928		28.8934907
1.110623287e+11		8.463409734e+41		9.104102481e+39		1626.324323		17.494395
1.110464449e+11		8.549000793e+41		8.559105991e+39		1642.771455		16.44713264
1.110316272e+11		8.622789522e+41		7.378872839e+39		1656.950658		14.17920288
1.110189408e+11		8.709517685e+41		8.672816284e+39		1673.616296		16.66563774
1.110041322e+11		8.834249271e+41		1.247315864e+40		1697.584651		23.96835544
1.109830254e+11		8.935127728e+41		1.008784565e+40		1716.969402		19.38475065
1.109661159e+11		8.985698178e+41		5.057045019e+39		1726.686993		9.717590866
1.109576924e+11		9.087769542e+41		1.020713642e+40		1746.300972		19.61397917
1.109407968e+11		9.164721834e+41		7.695229245e+39		1761.088084		14.78711167
1.109281518e+11		9.268085853e+41		1.033640182e+40		1780.950459		19.86237487
1.109112901e+11		9.385304773e+41		1.172189201e+40		1803.475184		22.52472547
1.10892336e+11		9.47724575e+41		9.194097733e+39		1821.142513		17.6673294
1.108775916e+11		9.556566605e+41		7.932085517e+39		1836.384767		15.24225343
1.10864956e+11		9.636089831e+41		7.952322551e+39		1851.665908		15.2811408
1.108523659e+11		9.77024622e+41		1.34156389e+40		1877.445328		25.7794205
1.108312996e+11		9.864729953e+41		9.448373274e+39		1895.601272		18.15594393
1.108165912e+11		1.00145822e+42		1.498522425e+40		1924.3968		28.79552737
1.107934762e+11		1.009691666e+42		8.233446168e+39		1940.218146		15.82134645
1.107808847e+11		1.017993981e+42		8.302315582e+39		1956.171832		15.95368555
1.107682646e+11		1.029096188e+42		1.1102207e+40		1977.505774		21.33394203
1.107515071e+11		1.037520433e+42		8.424244879e+39		1993.693758		16.18798424
1.107388807e+11		1.053044441e+42		1.552400816e+40		2023.524609		29.83085168
1.107158107e+11		1.068738743e+42		1.569430164e+40		2053.682696		30.15808672
1.106927421e+11		1.077361279e+42		8.62253626e+39		2070.251716		16.56901991
1.106801746e+11		1.086055575e+42		8.694296106e+39		2086.958629		16.70691325
1.106675777e+11		1.1035598e+42		1.750422467e+40		2120.594655		33.63602521
1.106424411e+11		1.11534546e+42		1.178566021e+40		2143.241917		22.64726209
1.106256822e+11		1.12125273e+42		5.90726964e+39		2154.593295		11.35137798
1.106173315e+11		1.133200128e+42		1.194739795e+40		2177.551351		22.95805648
1.106005413e+11		1.145186488e+42		1.198635999e+40		2200.584277		23.03292573
1.105838274e+11		1.163397491e+42		1.82110028e+40		2235.578443		34.99416631
1.105586798e+11		1.178721168e+42		1.532367778e+40		2265.024341		29.44589788
1.105377439e+11		1.194160334e+42		1.543916528e+40		2294.692159		29.66781804
1.105168528e+11		1.20666504e+42		1.250470647e+40		2318.721137		24.02897757
1.105000783e+11		1.216069895e+42		9.404854594e+39		2336.793455		18.07231866
1.104875466e+11		1.225552416e+42		9.482521194e+39		2355.015018		18.22156239
1.104749837e+11		1.238267985e+42		1.271556952e+40		2379.449189		24.43417089
1.104582497e+11		1.260757889e+42		2.248990369e+40		2422.665668		43.21647954
1.104289612e+11		1.276995476e+42		1.623758692e+40		2453.867729		31.20206082
1.10408054e+11		1.290100079e+42		1.310460338e+40		2479.049465		25.18173629
1.103913236e+11		1.303303648e+42		1.320356878e+40		2504.421373		25.37190767
1.103745933e+11		1.316606575e+42		1.330292729e+40		2529.984207		25.56283446
1.103578633e+11		1.33000976e+42		1.340318433e+40		2555.739695		25.75548786
1.10341133e+11		1.35028138e+42		2.027161992e+40		2594.693532		38.95383722
1.103160644e+11		1.360541902e+42		1.026052186e+40		2614.410097		19.71656433
1.103034816e+11		1.370826425e+42		1.028452299e+40		2634.172782		19.76268478
1.102909396e+11		1.384636701e+42		1.381027686e+40		2660.710536		26.5377547
1.102742067e+11		1.398550285e+42		1.391358349e+40		2687.446804		26.73626818
1.102574728e+11		1.419623972e+42		2.107368762e+40		2727.941891		40.49508625
1.102323601e+11		1.433768205e+42		1.414423263e+40		2755.121373		27.17948234
1.102156589e+11		1.44808032e+42		1.431211453e+40		2782.623456		27.50208331
1.101988828e+11		1.462436421e+42		1.435610147e+40		2810.210065		27.58660837
1.101821777e+11		1.476962716e+42		1.452629477e+40		2838.123716		27.91365091
1.101653973e+11		1.491533463e+42		1.45707468e+40		2866.122785		27.99906971
1.101486875e+11		1.521065139e+42		2.953167604e+40		2922.870697		56.74791191
1.101151868e+11		1.536028256e+42		1.496311762e+40		2951.623745		28.75304738
1.100983956e+11		1.551036778e+42		1.50085214e+40		2980.46404		28.84029504
1.100816742e+11		1.566222616e+42		1.518583778e+40		3009.645065		29.18102526
1.100648764e+11		1.596866019e+42		3.064340317e+40		3068.529266		58.88420084
1.100313432e+11		1.612391687e+42		1.552566854e+40		3098.363308		29.83404223
1.100145343e+11		1.627963994e+42		1.557230673e+40		3128.28697		29.92366194
1.099977944e+11		1.643650987e+42		1.568699274e+40		3158.431012		30.14404196
1.099810504e+11		1.659522716e+42		1.587172885e+40		3188.930042		30.49902989
1.099642288e+11		1.683489107e+42		2.396639157e+40		3234.983733		46.0536908
1.099390518e+11		1.707773525e+42		2.428441743e+40		3281.64854		46.66480761
1.099138091e+11		1.724046857e+42		1.627333256e+40		3312.91929		31.27074945
1.098970414e+11		1.740439463e+42		1.639260577e+40		3344.419234		31.49994422
1.098802685e+11		1.75702452e+42		1.658505705e+40		3376.288991		31.86975757
1.09863417e+11		1.773658544e+42		1.663402418e+40		3408.252844		31.96385256
1.098466332e+11		1.790487658e+42		1.682911369e+40		3440.59158		32.33873552
1.098297704e+11		1.824442849e+42		3.395519166e+40		3505.839696		65.24811601
1.097961003e+11		1.841569271e+42		1.712642173e+40		3538.749737		32.91004107
1.097792927e+11		1.858896161e+42		1.732688946e+40		3572.044995		33.29525879
1.097624054e+11		1.876273641e+42		1.737748025e+40		3605.437469		33.39247379
1.09745585e+11		1.911486365e+42		3.521272397e+40		3673.102053		67.66458342
1.097118507e+11		1.929324183e+42		1.783781846e+40		3707.37911		34.27705725
1.096949364e+11		1.947213708e+42		1.78895245e+40		3741.755525		34.37641531
1.096780885e+11		1.965312029e+42		1.809832145e+40		3776.533164		34.7776384
1.096611597e+11		1.983462626e+42		1.815059677e+40		3811.411254		34.87809038
1.096442972e+11		2.020240172e+42		3.677754645e+40		3882.082792		70.67153799
1.096104756e+11		2.038869804e+42		1.862963179e+40		3917.881393		35.79860154
1.095935163e+11		2.057552874e+42		1.868306988e+40		3953.782681		35.90128788
1.095766226e+11		2.076453404e+42		1.890053031e+40		3990.10184		36.31915869
1.095596471e+11		2.095407967e+42		1.895456222e+40		4026.524826		36.42298612
1.095427371e+11		2.133812787e+42		3.840482037e+40		4100.323325		73.79849891
1.095088178e+11		2.17277435e+42		3.89615631e+40		4175.191658		74.86833278
1.094748637e+11		2.192509123e+42		1.973477325e+40		4213.113893		37.92223548
1.094578362e+11		2.212299762e+42		1.979063877e+40		4251.14348		38.02958637
1.094408736e+11		2.232319961e+42		2.002019838e+40		4289.614187		38.47070691
1.094238277e+11		2.252396654e+42		2.007669372e+40		4328.193455		38.57926805
1.094068466e+11		2.293072769e+42		4.067611451e+40		4406.35646		78.16300565
1.093727814e+11		2.334335524e+42		4.126275511e+40		4485.646751		79.29029112
1.093386772e+11		2.355234758e+42		2.089923403e+40		4525.806609		40.15985715
1.093215729e+11		2.376192438e+42		2.095768041e+40		4566.078776		40.27216739
1.093045328e+11		2.397392448e+42		2.120001001e+40		4606.816603		40.73782666
1.09287408e+11		2.418651576e+42		2.12591274e+40		4647.668029		40.85142633
1.092703472e+11		2.461721117e+42		4.306954078e+40		4730.43023		82.76220086
1.092361194e+11		2.483534655e+42		2.181353811e+40		4772.347009		41.916779
1.092189521e+11		2.505408684e+42		2.187402891e+40		4814.380027		42.0330178
1.092018484e+11		2.549722905e+42		4.431422148e+40		4899.533999		85.15397269
1.091675332e+11		2.57216631e+42		2.244340541e+40		4942.661128		43.12712867
1.091503214e+11		2.61743646e+42		4.527015001e+40		5029.652008		86.99087987
1.09115938e+11		2.640263701e+42		2.282724022e+40		5073.516711		43.86470359
1.090987664e+11		2.66335377e+42		2.309006922e+40		5117.886466		44.36975439
1.09081508e+11		2.709927285e+42		4.657351493e+40		5207.381885		89.49541897
1.090470304e+11		2.733514019e+42		2.358673414e+40		5252.706028		45.32414307
1.090297359e+11		2.757165244e+42		2.36512254e+40		5298.154097		45.44806912
1.090125043e+11		2.781088347e+42		2.392310255e+40		5344.124604		45.97050683
1.089951851e+11		2.805076704e+42		2.398835724e+40		5390.220504		46.09589988
1.089779287e+11		2.85367085e+42		4.859414561e+40		5483.598756		93.37825215
1.089433027e+11		2.902956515e+42		4.928566491e+40		5578.305828		94.70707196
1.089086253e+11		2.927807053e+42		2.485053801e+40		5626.05849		47.75266187
1.088913049e+11		2.952942648e+42		2.51355949e+40		5674.358915		48.30042566
1.088738957e+11		2.978146257e+42		2.520360961e+40		5722.790038		48.43112238
1.088565489e+11		3.029200429e+42		5.105417179e+40		5820.895463		98.10542537
1.088217394e+11		3.080978828e+42		5.177839943e+40		5920.39256		99.49709736
1.087868754e+11		3.133491079e+42		5.251225052e+40		6021.299822		100.9072617
1.087519561e+11		3.160083211e+42		2.659213185e+40		6072.399122		51.09929934
1.087344375e+11		3.186746672e+42		2.666346073e+40		6123.635486		51.23636453
1.087169807e+11		3.240755984e+42		5.400931246e+40		6227.419494		103.784008
1.086819483e+11		3.295528762e+42		5.477277769e+40		6332.670573		105.2510787
1.086468581e+11		3.351075132e+42		5.554637056e+40		6439.408183		106.7376106
1.086117092e+11		3.379202708e+42		2.81275754e+40		6493.457983		54.0497995
1.085940742e+11		3.407405091e+42		2.820238308e+40		6547.651532		54.19354954
1.085765008e+11		3.46452956e+42		5.712446904e+40		6657.421609		109.7700763
1.085412321e+11		3.522458809e+42		5.792924974e+40		6768.738147		111.3165386
1.085059023e+11		3.581203514e+42		5.87447048e+40		6881.62166		112.8835127
1.084705106e+11		3.610949629e+42		2.97461149e+40		6938.781636		57.1599764
1.084527528e+11		3.640774221e+42		2.982459201e+40		6996.092414		57.31077759
1.084350562e+11		3.70118245e+42		6.040822851e+40		7112.172545		116.080131
1.083995382e+11		3.762436846e+42		6.125439643e+40		7229.878668		117.7061228
1.083639571e+11		3.824542399e+42		6.21055532e+40		7349.220369		119.3417011
1.08328315e+11		3.855983884e+42		3.144148517e+40		7409.63816		60.41779088
1.083104331e+11		3.887503362e+42		3.151947768e+40		7470.205821		60.56766088
1.082926144e+11		3.9513272e+42		6.382383827e+40		7592.849369		122.6435486
1.082568565e+11		4.016018688e+42		6.469148753e+40		7717.160188		124.3108188
1.082210434e+11		4.081583792e+42		6.556510425e+40		7843.149744		125.989556
1.081851769e+11		4.114767585e+42		3.318379254e+40		7906.915544		63.76579947
1.081671851e+11		4.148027808e+42		3.32602228e+40		7970.828211		63.91266744
1.081492586e+11		4.215358895e+42		6.733108697e+40		8100.21127		129.383059
1.081132896e+11		4.283582801e+42		6.82239069e+40		8231.309967		131.0986971
1.080772713e+11		4.352706351e+42		6.912354907e+40		8364.137412		132.8274447
1.080412051e+11		4.387683299e+42		3.497694845e+40		8431.34893		67.21151833
1.080231152e+11		4.422735755e+42		3.505245566e+40		8498.705543		67.35661257
1.080050922e+11		4.493679835e+42		7.094408079e+40		8635.031312		136.3257687
1.079689335e+11		4.565545214e+42		7.1865379e+40		8773.127442		138.0961305
1.079327299e+11		4.63833949e+42		7.279427576e+40		8913.008536		139.8810936
1.078964826e+11		4.675167035e+42		3.682754463e+40		8983.77615		70.7676141
1.078783035e+11		4.712069695e+42		3.690266068e+40		9054.688106		70.9119567
1.078601925e+11		4.749369571e+42		3.729987506e+40		9126.363348		71.67524174
1.078419921e+11		4.786744536e+42		3.737496512e+40		9198.182882		71.81953441
1.078238602e+11		4.824520796e+42		3.777626044e+40		9270.773544		72.59066135
1.078056391e+11		4.862372147e+42		3.785135069e+40		9343.508498		72.73495438
1.077874866e+11		4.900628934e+42		3.825678756e+40		9417.022538		73.51403972
1.07769245e+11		4.938960837e+42		3.833190307e+40		9490.680919		73.65838127
1.077510723e+11		4.977702379e+42		3.874154158e+40		9565.12646		74.44554045
1.077328105e+11		5.016519083e+42		3.88167044e+40		9639.716433		74.58997294
1.077146179e+11		5.055749683e+42		3.923059933e+40		9715.101744		75.38531124
1.076963363e+11		5.095055508e+42		3.930582524e+40		9790.631609		75.52986495
1.076781241e+11		5.134779537e+42		3.972402862e+40		9866.965091		76.33348233
1.07659823e+11		5.174578869e+42		3.979933227e+40		9943.443277		76.47818542
1.076415915e+11		5.214800765e+42		4.022189607e+40		10020.73346		77.29018177
1.076232712e+11		5.255098056e+42		4.029729152e+40		10098.16852		77.43506126
1.076050206e+11		5.33662276e+42		8.152470335e+40		10254.82596		156.6574368
1.075684117e+11		5.419161469e+42		8.253870912e+40		10413.4319		158.6059449
1.075317654e+11		5.502723466e+42		8.356199683e+40		10574.00419		160.5722891
1.074950822e+11		5.544982544e+42		4.225907864e+40		10655.20901		81.20482097
1.074766871e+11		5.587317515e+42		4.233497097e+40		10736.55967		81.35065527
1.074583625e+11		5.630097633e+42		4.278011812e+40		10818.76571		82.20604765
1.074399491e+11		5.672953798e+42		4.28561649e+40		10901.11789		82.35217875
1.074216065e+11		5.716259784e+42		4.330598576e+40		10984.33445		83.21655212
1.074031751e+11		5.759641982e+42		4.338219828e+40		11067.69745		83.36300169
1.073848146e+11		5.803478728e+42		4.383674558e+40		11151.9339		84.23645736
1.073663653e+11		5.847391863e+42		4.391313478e+40		11236.31715		84.38324644
1.07347987e+11		5.936213986e+42		8.88221233e+40		11406.99727		170.6801201
1.073111241e+11		6.026117784e+42		8.990379771e+40		11579.75593		172.7586599
1.072742261e+11		6.117113434e+42		9.099565045e+40		11754.61269		174.8567583
1.072372932e+11		6.163123435e+42		4.601000112e+40		11843.02526		88.41257364
1.072187737e+11		6.209210639e+42		4.608720344e+40		11931.58619		88.56092522
1.072003256e+11		6.255776826e+42		4.656618766e+40		12021.06753		89.48133874
1.071817888e+11		6.302420448e+42		4.66436218e+40		12110.69766		89.63013578
1.071633236e+11		6.349548108e+42		4.712766009e+40		12201.25792		90.56026119
1.071447696e+11		6.396753446e+42		4.720533775e+40		12291.96745		90.70952615
1.071262872e+11		6.49222095e+42		9.546750394e+40		12475.4173		183.4498482
1.070892166e+11		6.588833226e+42		9.661227584e+40		12661.06693		185.6496358
1.07052112e+11		6.68660127e+42		9.776804421e+40		12848.93749		187.8705542
1.070149734e+11		6.736029068e+42		4.94277984e+40		12943.91768		94.98019472
1.069963511e+11		6.785535632e+42		4.950656359e+40		13039.04923		95.13154948
1.06977801e+11		6.835552367e+42		5.001673533e+40		13135.16112		96.11189278
1.069591618e+11		6.885648167e+42		5.009580004e+40		13231.42495		96.26382311
1.069405948e+11		6.986950871e+42		1.013027033e+41		13426.08768		194.6627362
1.069033549e+11		7.089454719e+42		1.025038487e+41		13623.05854		196.9708509
1.068660814e+11		7.193171408e+42		1.037166882e+41		13822.35997		199.3014368
1.068287743e+11		7.245601619e+42		5.243021126e+40		13923.10959		100.7496153
1.068100677e+11		7.298112198e+42		5.251057884e+40		14024.01364		100.9040492
1.067914337e+11		7.404290204e+42		1.061780063e+41		14228.04473		204.0310926
1.067540595e+11		7.457962767e+42		5.367256291e+40		14331.18164		103.1369116
1.067353194e+11		7.511716409e+42		5.375364187e+40		14434.47435		103.2927125
1.067166519e+11		7.566019297e+42		5.430288828e+40		14538.82249		104.3481415
1.06697895e+11		7.620403635e+42		5.438433828e+40		14643.32715		104.5046554
1.066792109e+11		7.730364863e+42		1.099612277e+41		14854.62806		211.3009107
1.066417363e+11		7.841612111e+42		1.112472476e+41		15068.40018		213.7721197
1.066042282e+11		7.954158123e+42		1.125460128e+41		15284.668		216.2678199
1.065666866e+11		8.01104515e+42		5.688702685e+40		15393.98181		109.3138084
1.065478626e+11		8.068015256e+42		5.697010549e+40		15503.45526		109.4734519
1.065291115e+11		8.125564438e+42		5.754918199e+40		15614.04146		110.5862022
1.065102707e+11		8.183197142e+42		5.763270381e+40		15724.78816		110.7466973
1.064915028e+11		8.299717586e+42		1.165204444e+41		15948.69323		223.9050665
1.064538605e+11		8.417589457e+42		1.178718709e+41		16175.19519		226.5019606
1.064161846e+11		8.536826346e+42		1.192368891e+41		16404.32016		229.1249722
1.063784748e+11		8.597091188e+42		6.026484206e+40		16520.12476		115.8046001
1.063595665e+11		8.657441467e+42		6.035027884e+40		16636.09353		115.968775
